<<<<<<< HEAD
Date,ADA_Close,BCH_Close,BNB_Close,BTC_Close,DOGE_Close,EOS_Close,ETC_Close,ETH_Close,FIL_Close,LINK_Close,LTC_Close,MKR_Close,THETA_Close,TRX_Close,VET_Close,XLM_Close,XMR_Close,XRP_Close
2018-10-27,0.07316599786281586,441.0840148925781,9.666790008544922,6486.39013671875,0.004062999971210957,5.425230026245117,9.61359977722168,205.36599731445312,3.8935000896453857,0.44044798612594604,51.9375,620.75,0.09395799785852432,0.023554999381303787,0.010964999906718731,0.23287099599838257,104.97599792480469,0.4624060094356537
2018-10-29,0.06962700188159943,417.5710144042969,9.402620315551758,6332.6298828125,0.0038469999562948942,5.146210193634033,9.075499534606934,197.2469940185547,3.8042500019073486,0.418148010969162,49.0713996887207,631.2349853515625,0.08843100070953369,0.02218499965965748,0.010495999827980995,0.22235700488090515,101.48799896240234,0.4415139853954315
2018-10-30,0.06964699923992157,421.9339904785156,9.387040138244629,6334.27001953125,0.0038499999791383743,5.135809898376465,9.006710052490234,197.55599975585938,3.7405099868774414,0.45041000843048096,49.23910140991211,622.6710205078125,0.0889659970998764,0.02219099923968315,0.010191000066697598,0.22509300708770752,102.5530014038086,0.4447590112686157
2018-10-31,0.06970500200986862,422.8590087890625,9.364959716796875,6317.60986328125,0.0037640000227838755,5.196280002593994,8.980330467224121,197.38099670410156,3.4989800453186035,0.5060439705848694,49.44150161743164,595.1209716796875,0.08897099643945694,0.02219199948012829,0.010364999994635582,0.223471000790596,103.83399963378906,0.4483819901943207
2018-11-01,0.07086700201034546,424.0899963378906,9.549220085144043,6377.77978515625,0.0037769998889416456,5.276989936828613,9.046680450439453,198.8719940185547,3.5230400562286377,0.5140219926834106,50.27190017700195,630.56201171875,0.0938040018081665,0.022575000301003456,0.010470000095665455,0.22294500470161438,103.88099670410156,0.45572200417518616
2018-11-02,0.07258400321006775,462.010009765625,9.573080062866211,6388.43994140625,0.003773000091314316,5.355559825897217,9.140480041503906,200.63499450683594,3.625030040740967,0.5007830262184143,51.3306999206543,623.1489868164062,0.09290699660778046,0.022859999909996986,0.010413000360131264,0.23424400389194489,105.77999877929688,0.4586850106716156
2018-11-03,0.07147900015115738,477.9939880371094,9.5302095413208,6361.259765625,0.0037330000195652246,5.314589977264404,9.109490394592285,200.18600463867188,4.155439853668213,0.5430309772491455,50.9734001159668,622.8109741210938,0.0913970023393631,0.022701000794768333,0.010339000262320042,0.23570600152015686,106.86699676513672,0.45566698908805847
2018-11-04,0.07622899860143661,560.1829833984375,9.62753963470459,6376.1298828125,0.00367600005120039,5.449309825897217,9.366220474243164,207.48599243164062,3.5907599925994873,0.5039960145950317,53.61249923706055,645.135009765625,0.09138000011444092,0.023273000493645668,0.01065600011497736,0.24163800477981567,111.7959976196289,0.4626910090446472
2018-11-05,0.07614800333976746,558.4660034179688,9.672510147094727,6419.66015625,0.003622000105679035,5.468019962310791,9.399430274963379,209.09100341796875,3.816849946975708,0.4813680052757263,53.54629898071289,661.6719970703125,0.09311799705028534,0.02374500036239624,0.01066299993544817,0.2465289980173111,111.34500122070312,0.4974119961261749
2018-11-06,0.0809520035982132,628.5070190429688,9.780810356140137,6461.009765625,0.0036959999706596136,5.728000164031982,9.87814998626709,218.45199584960938,3.9607300758361816,0.48411500453948975,55.945098876953125,673.7150268554688,0.092010997235775,0.024421000853180885,0.011203999631106853,0.2655960023403168,112.89399719238281,0.5490800142288208
2018-11-07,0.0785439983010292,617.2550048828125,9.816929817199707,6530.14013671875,0.003636999987065792,5.649580001831055,9.637490272521973,217.18299865722656,4.071700096130371,0.48214098811149597,54.188899993896484,678.0150146484375,0.09264300018548965,0.023773999884724617,0.010816000401973724,0.2567180097103119,111.51300048828125,0.5357069969177246
2018-11-08,0.07649300247430801,574.4340209960938,9.65095043182373,6453.72021484375,0.0033839999232441187,5.504889965057373,9.438389778137207,212.2310028076172,4.184720039367676,0.4979740083217621,52.3734016418457,663.6500244140625,0.0909150019288063,0.023114999756217003,0.010494000278413296,0.2560429871082306,108.427001953125,0.4935080111026764
2018-11-09,0.0742259994149208,544.4190063476562,9.554200172424316,6385.6201171875,0.0031399999279528856,5.382780075073242,9.454730033874512,210.07400512695312,3.813070058822632,0.4924769997596741,51.895999908447266,653.5139770507812,0.0886629968881607,0.023027999326586723,0.010188999585807323,0.25554201006889343,106.89299774169922,0.5006679892539978
2018-11-10,0.0752210021018982,556.4990234375,9.557519912719727,6409.22021484375,0.0032850001007318497,5.421689987182617,9.46150016784668,212.5330047607422,3.764739990234375,0.5211430191993713,52.401798248291016,658.2529907226562,0.0889580026268959,0.023022999987006187,0.010274999774992466,0.2612299919128418,105.24500274658203,0.5066980123519897
2018-11-11,0.07648099958896637,533.3410034179688,9.465999603271484,6411.27001953125,0.0031620000954717398,5.443789958953857,9.2631196975708,211.33999633789062,3.8657000064849854,0.5096359848976135,51.364898681640625,698.3319702148438,0.08685699850320816,0.022810999304056168,0.010142000392079353,0.27360498905181885,106.3759994506836,0.5059130191802979
2018-11-12,0.07600100338459015,516.3070068359375,9.361220359802246,6371.27001953125,0.0030640000477433205,5.402170181274414,9.194339752197266,210.41799926757812,4.2377400398254395,0.5627989768981934,50.64820098876953,696.4739990234375,0.08896400034427643,0.022470999509096146,0.009885000064969063,0.2673259973526001,105.13899993896484,0.5171650052070618
2018-11-13,0.07360299676656723,512.4099731445312,9.24841022491455,6359.490234375,0.002945000072941184,5.226409912109375,9.081660270690918,206.8260040283203,4.279520034790039,0.5814419984817505,49.69660186767578,696.0380249023438,0.08618199825286865,0.021998999640345573,0.009240999817848206,0.25778698921203613,105.11299896240234,0.5101119875907898
2018-11-14,0.06482400000095367,439.3080139160156,8.407010078430176,5738.35009765625,0.0026950000319629908,4.6357598304748535,7.947810173034668,181.39700317382812,3.3735599517822266,0.5478429794311523,43.610801696777344,571.8510131835938,0.07399000227451324,0.019360000267624855,0.008369999937713146,0.23304300010204315,90.7582015991211,0.474371999502182
2018-11-15,0.06354299932718277,421.32000732421875,8.184860229492188,5648.02978515625,0.00279999990016222,4.688129901885986,7.7225799560546875,180.80599975585938,3.4859700202941895,0.5416330099105835,43.948299407958984,552.7960205078125,0.07291799783706665,0.019076000899076462,0.007973999716341496,0.24194400012493134,88.67250061035156,0.48170799016952515
2018-11-16,0.06115100160241127,388.82000732421875,7.884479999542236,5575.5498046875,0.0027459999546408653,4.547510147094727,7.459670066833496,175.177001953125,3.6105198860168457,0.5128939747810364,42.458900451660156,565.0180053710938,0.07123500108718872,0.01889600045979023,0.007722000125795603,0.23884999752044678,87.0552978515625,0.4716089963912964
2018-11-17,0.060674998909235,387.7489929199219,7.718200206756592,5554.330078125,0.0025949999690055847,4.572770118713379,7.3856201171875,174.00100708007812,3.652909994125366,0.4851199984550476,41.92890167236328,574.2169799804688,0.06857799738645554,0.01880900003015995,0.007699999958276749,0.24492700397968292,88.00330352783203,0.49165400862693787
2018-11-18,0.06191600114107132,386.25201416015625,7.999760150909424,5623.5400390625,0.002643000101670623,4.587369918823242,7.448890209197998,177.06700134277344,3.923870086669922,0.5242379903793335,42.32789993286133,571.468017578125,0.07054100185632706,0.018849000334739685,0.007662000134587288,0.24975800514221191,89.39299774169922,0.5104730129241943
2018-11-19,0.05258199945092201,336.9549865722656,6.632090091705322,4871.490234375,0.00241800001822412,4.083000183105469,6.197969913482666,149.1750030517578,3.3867499828338623,0.4112899899482727,36.6411018371582,404.23699951171875,0.06002200022339821,0.015802999958395958,0.0060339998453855515,0.2244119942188263,72.48999786376953,0.47816601395606995
2018-11-20,0.044776998460292816,223.70199584960938,5.760210037231445,4451.8701171875,0.0022539999336004257,3.70743989944458,5.5026397705078125,130.33900451660156,3.0628199577331543,0.34181299805641174,33.0442008972168,423.2349853515625,0.050273001194000244,0.013838999904692173,0.005295999813824892,0.1931930035352707,66.48600006103516,0.4347259998321533
2018-11-21,0.04777999967336655,235.9510040283203,6.199049949645996,4602.169921875,0.0024480000138282776,3.8110098838806152,5.7520599365234375,136.7010040283203,3.3555901050567627,0.3675070106983185,34.67060089111328,452.3139953613281,0.05630600079894066,0.014725999906659126,0.005799000151455402,0.20368799567222595,68.94280242919922,0.4476509988307953
2018-11-22,0.04425499960780144,211.46800231933594,5.755549907684326,4365.93994140625,0.00241199997253716,3.554569959640503,5.3401198387146,126.70600128173828,3.555079936981201,0.34296101331710815,32.195098876953125,403.5159912109375,0.05265599861741066,0.013876000419259071,0.005262000020593405,0.18779699504375458,65.85810089111328,0.42607998847961426
2018-11-23,0.04341199994087219,207.42599487304688,5.557429790496826,4347.10986328125,0.0023610000498592854,3.600399971008301,5.212560176849365,123.2959976196289,3.7550599575042725,0.3293429911136627,32.159698486328125,373.802001953125,0.05657000094652176,0.013670000247657299,0.005164000205695629,0.18121099472045898,66.62689971923828,0.40742799639701843
2018-11-24,0.038458000868558884,180.68899536132812,5.1152801513671875,3880.760009765625,0.0022239999379962683,3.261389970779419,4.76609992980957,113.49400329589844,3.019289970397949,0.28456801176071167,29.21769905090332,337.84100341796875,0.050259001553058624,0.012547999620437622,0.004523999989032745,0.15420499444007874,58.35820007324219,0.3753359913825989
2018-11-25,0.03772500157356262,184.58399963378906,5.180580139160156,4009.969970703125,0.002219999907538295,3.3500800132751465,4.764699935913086,116.44999694824219,3.343139886856079,0.2594279944896698,30.892200469970703,320.10198974609375,0.05297800153493881,0.012373000383377075,0.004687000066041946,0.15960699319839478,58.05329895019531,0.374550998210907
2018-11-26,0.03580600023269653,182.04299926757812,4.926449775695801,3779.1298828125,0.0020989999175071716,3.1837899684906006,4.3157501220703125,108.33499908447266,3.1003000736236572,0.2838659882545471,29.410999298095703,322.91400146484375,0.05151300132274628,0.011660999618470669,0.004333999939262867,0.1447950005531311,53.21699905395508,0.35545098781585693
2018-11-27,0.0364609993994236,179.06300354003906,4.913050174713135,3820.719970703125,0.002087000058963895,3.03016996383667,4.531700134277344,110.01000213623047,3.3576700687408447,0.28758400678634644,31.06879997253418,328.0580139160156,0.05077600106596947,0.01185499969869852,0.004420999903231859,0.14437399804592133,57.13159942626953,0.36016300320625305
2018-11-28,0.042020998895168304,190.07200622558594,5.3369598388671875,4257.419921875,0.0022460001055151224,3.279370069503784,4.988759994506836,122.43800354003906,3.470410108566284,0.33145999908447266,34.6265983581543,380.0710144042969,0.05482500046491623,0.014649000018835068,0.005241999868303537,0.1622370034456253,63.52410125732422,0.3905569911003113
2018-11-29,0.0418660007417202,180.98342895507812,5.346632957458496,4278.8466796875,0.0022410000674426556,3.021850109100342,4.931714057922363,117.54264831542969,3.4995229244232178,0.3447819948196411,33.797447204589844,377.3346252441406,0.05356600135564804,0.01569500006735325,0.0053159999661147594,0.1650799959897995,61.19553756713867,0.37956199049949646
2018-11-30,0.03891599923372269,173.06689453125,5.078571796417236,4017.2685546875,0.0021649999544024467,2.8828999996185303,4.601219177246094,113.17141723632812,3.2071499824523926,0.32224199175834656,32.064762115478516,360.0419006347656,0.08924999833106995,0.014390000142157078,0.004767000209540129,0.15862999856472015,57.792903900146484,0.36245501041412354
2018-12-01,0.041467998176813126,172.12330627441406,5.288722991943359,4214.671875,0.0022499999031424522,2.9572479724884033,4.852972984313965,118.63555908203125,3.4599390029907227,0.3326919972896576,34.340736389160156,386.24810791015625,0.0806099995970726,0.015184000134468079,0.005065999925136566,0.16633200645446777,59.64754867553711,0.37290599942207336
2018-12-02,0.0416719987988472,172.1134033203125,5.250417232513428,4139.8779296875,0.0022460001055151224,2.849376916885376,5.152367115020752,116.38890075683594,3.5098140239715576,0.31565698981285095,33.71315002441406,397.1072998046875,0.06807000190019608,0.014934999868273735,0.0049230000004172325,0.16030099987983704,59.10102081298828,0.36762699484825134
2018-12-03,0.03867100179195404,159.81825256347656,5.109251022338867,3894.130859375,0.0023709998931735754,2.5935909748077393,4.513351917266846,108.92501831054688,3.4054501056671143,0.28848201036453247,31.07280158996582,384.9129333496094,0.06203899905085564,0.013868000358343124,0.004542000126093626,0.14953599870204926,54.83724594116211,0.34875398874282837
2018-12-04,0.03769899904727936,149.65896606445312,5.880791187286377,3956.893798828125,0.0021959999576210976,2.455418109893799,4.409520149230957,110.21418762207031,3.2220280170440674,0.2878119945526123,31.186124801635742,420.57244873046875,0.06609299778938293,0.014411999844014645,0.004606999922543764,0.1476529985666275,56.97896194458008,0.3522309958934784
2018-12-05,0.034251000732183456,130.54104614257812,5.984278202056885,3753.994873046875,0.0021800000686198473,2.1953909397125244,4.029115200042725,102.47555541992188,3.079664945602417,0.25661298632621765,29.295238494873047,367.9798889160156,0.05789899826049805,0.013952000066637993,0.00443299999460578,0.13593600690364838,51.6666259765625,0.3382419943809509
2018-12-06,0.03079799935221672,107.59273529052734,4.951686859130859,3521.101806640625,0.002096999902278185,1.8679859638214111,3.5166869163513184,91.76105499267578,3.057547092437744,0.22273199260234833,26.943660736083984,342.9902648925781,0.049660999327898026,0.012817000038921833,0.004112000111490488,0.11959400027990341,46.53453063964844,0.31093600392341614
2018-12-07,0.029864000156521797,106.85249328613281,4.528649806976318,3419.937255859375,0.0021039999555796385,1.743185043334961,3.843946933746338,93.29456329345703,2.9475018978118896,0.21646800637245178,25.272584915161133,340.7379150390625,0.047832001000642776,0.013225000351667404,0.003920000046491623,0.11526300013065338,46.46202087402344,0.30199700593948364
2018-12-08,0.030678000301122665,104.04759979248047,4.700417995452881,3476.11474609375,0.0021200000774115324,1.8436280488967896,3.859452962875366,92.15963745117188,2.906054973602295,0.22828300297260284,24.864017486572266,342.1263732910156,0.046973999589681625,0.013466999866068363,0.003907000180333853,0.11899299919605255,45.57361602783203,0.30726900696754456
